00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1625.99 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1685.02 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1683.18 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1696.35 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1651.75 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1682.59 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | No products available. | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 0 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1625.99 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1685.02 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1683.18 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1696.35 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1651.75 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1682.59 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: 00:00:00:000
00:00:00:000
State for model auctioneer_model is  | Current ProductID: 1 | Current BestPrice: 23.990000 | numberRound: 0 | roundState: 0 | auctionState: 0 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1625.99 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1685.02 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1683.18 | Utility: 0 | N: 0 | Anxiety: 0 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1696.35 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1651.75 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model rational_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1682.59 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: 
State for model input_reader is next time: inf
00:00:05:000
State for model auctioneer_model is  | Current ProductID: 1 | Current BestPrice: 23.990000 | numberRound: 0 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1625.99 | Utility: 0 | N: 0 | Anxiety: 1 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°1 : 29.6 ] [ Alpha N°1 : 0.26 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1685.02 | Utility: 0 | N: 0 | Anxiety: 1 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°1 : 34 ] [ Alpha N°1 : 0.28 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1683.18 | Utility: 0 | N: 0 | Anxiety: 1 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°1 : 83.6 ] [ Alpha N°1 : 0.64 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1696.35 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°1 : 29.1 ] [ Alpha N°1 : 0.22 ] 
State for model rational_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1651.75 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°1 : 95.4 ] [ Alpha N°1 : 0.74 ] 
State for model rational_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1682.59 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°1 : 91.7 ] [ Alpha N°1 : 0.81 ] 
State for model input_reader is next time: inf
00:00:10:000
State for model auctioneer_model is  | Current ProductID: 1 | Current BestPrice: 28.790001 | numberRound: 1 | roundState: 1 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1625.99 | Utility: 0 | N: 0 | Anxiety: 1 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°1 : 29.6 ] [ Alpha N°1 : 0.26 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1685.02 | Utility: 0 | N: 0 | Anxiety: 1 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°1 : 34 ] [ Alpha N°1 : 0.28 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1683.18 | Utility: 0 | N: 0 | Anxiety: 1 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°1 : 83.6 ] [ Alpha N°1 : 0.64 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1696.35 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°1 : 29.1 ] [ Alpha N°1 : 0.22 ] 
State for model rational_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1651.75 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°1 : 95.4 ] [ Alpha N°1 : 0.74 ] 
State for model rational_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1682.59 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°1 : 91.7 ] [ Alpha N°1 : 0.81 ] 
State for model input_reader is next time: inf
00:00:15:000
State for model auctioneer_model is  | Current ProductID: 1 | Current BestPrice: 28.790001 | numberRound: 1 | roundState: 0 | auctionState: 1 | stageState: 1 | SP: 1
State for model affective_1 is  IdAgent: 1 | Wait Next Product: false | TotalBudget: 1625.99 | Utility: 0 | N: 0 | Anxiety: 2 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°1 : 29.6 ] [ Alpha N°1 : 0.26 ] 
State for model affective_2 is  IdAgent: 2 | Wait Next Product: false | TotalBudget: 1685.02 | Utility: 0 | N: 0 | Anxiety: 2 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°1 : 34 ] [ Alpha N°1 : 0.28 ] 
State for model affective_3 is  IdAgent: 3 | Wait Next Product: false | TotalBudget: 1683.18 | Utility: 0 | N: 0 | Anxiety: 2 | Frustration: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°1 : 83.6 ] [ Alpha N°1 : 0.64 ] 
State for model rational_4 is  IdAgent: 4 | Wait Next Product: false | TotalBudget: 1696.35 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°1 : 29.1 ] [ Alpha N°1 : 0.22 ] 
State for model rational_5 is  IdAgent: 5 | Wait Next Product: false | TotalBudget: 1651.75 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°1 : 95.4 ] [ Alpha N°1 : 0.74 ] 
State for model rational_6 is  IdAgent: 6 | Wait Next Product: false | TotalBudget: 1682.59 | Utility: 0 | N: 0 | Purchased: [] | ReservePrice for Current Product: [ ID Product N°1 : 91.7 ] [ Alpha N°1 : 0.81 ] 
State for model input_reader is next time: inf
00:00:20:000
